identifier,dbms,schema,operator,type,killed,time
lqotxe6siueezsfszj6g,SQLite,Flights,PKCColumnE,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,NNCA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,NNCA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,NNCA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,NNCA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,NNCA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,NNCA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,NNCA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,NNCR,NORMAL,true,18
lqotxe6siueezsfszj6g,SQLite,Flights,NNCR,NORMAL,true,18
lqotxe6siueezsfszj6g,SQLite,Flights,NNCR,NORMAL,true,18
lqotxe6siueezsfszj6g,SQLite,Flights,NNCR,NORMAL,true,18
lqotxe6siueezsfszj6g,SQLite,Flights,NNCR,NORMAL,true,18
lqotxe6siueezsfszj6g,SQLite,Flights,NNCR,NORMAL,true,18
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,25
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,18
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,false,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
lqotxe6siueezsfszj6g,SQLite,Flights,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCNullifier,NORMAL,true,27
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCNullifier,NORMAL,true,24
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,24
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,23
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,23
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairR,IMPAIRED,true,11
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairR,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,11
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,15
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,16
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,11
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnR,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnR,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnR,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,10
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,9
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,9
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCA,NORMAL,true,24
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCA,NORMAL,true,18
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCA,NORMAL,true,18
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCA,NORMAL,true,18
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCR,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCR,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCR,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,NNCR,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,EQUIVALENT,false,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,DUPLICATE,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnA,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnR,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnR,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnR,NORMAL,false,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,DUPLICATE,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,20
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,DUPLICATE,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,18
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,18
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
v65mnskaxiayro0mkduf,SQLite,BrowserCookies,UCColumnE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,CCNullifier,NORMAL,true,28
axgzvttz2lsrpsasr74d,SQLite,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,23
axgzvttz2lsrpsasr74d,SQLite,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,23
axgzvttz2lsrpsasr74d,SQLite,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,22
axgzvttz2lsrpsasr74d,SQLite,Flights,CCInExpressionRHSListExpressionElementR,NORMAL,true,14
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairR,IMPAIRED,true,14
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairR,IMPAIRED,true,14
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,13
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,14
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,13
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,FKCColumnPairE,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnA,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnA,NORMAL,true,20
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnA,NORMAL,true,20
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnA,NORMAL,true,20
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnA,NORMAL,true,20
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnR,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnR,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnR,DUPLICATE,false,20
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnR,DUPLICATE,true,20
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,12
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,IMPAIRED,true,11
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,PKCColumnE,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCA,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCA,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCA,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCA,NORMAL,true,20
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCR,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCR,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCR,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCR,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCR,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,NNCR,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,24
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,false,19
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,19
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,18
axgzvttz2lsrpsasr74d,SQLite,Flights,UCColumnA,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCNullifier,NORMAL,true,28
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCNullifier,NORMAL,true,24
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,23
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,21
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,22
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,20
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,false,23
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,19
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,CCRelationalExpressionOperatorE,NORMAL,true,21
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairR,IMPAIRED,true,11
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairR,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,11
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,11
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,FKCColumnPairE,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,24
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,29
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,23
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,21
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,20
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,22
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnA,NORMAL,true,23
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnR,IMPAIRED,true,10
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnR,IMPAIRED,true,12
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnR,NORMAL,true,21
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,9
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,13
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,13
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,11
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,9
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,IMPAIRED,true,9
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,17
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,PKCColumnE,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,NNCA,NORMAL,true,19
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,NNCA,NORMAL,true,24
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,NNCA,NORMAL,true,19
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,NNCA,NORMAL,true,19
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,NNCA,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,NNCA,NORMAL,true,18
nlozuu4kinzeczelcobe,SQLite,BrowserCookies,NNCA,NORMAL,true,18
